"Abuna";"Amazon1";"Amazon2";"Amazon5";"Amazon8";"Amazon9";"Andira1";"Apaporis";"Apurimac1";"Arinos";"Aripuana";"Bacaja";"Beni";"Blanco_Baures";"Branco";"Candeias";"Canuma";"Caqueta1";"Chapare";"Coari";"Curaray";"Curua";"Curua_Una";"Demini";"Fresco";"Grande";"Guapore";"Huallaga";"Iriri";"Isiboro";"Itonamas";"Jamanxim";"Japura1";"Jari";"Jatapu";"Javary1";"Jiparana";"Jurua1";"Juruena1";"Jutai";"Luna";"Madera1";"Madera2";"Madera3";"Madera4";"Madera6";"Madre_Dios";"Mamore1";"Mamore2";"Mantaro";"Maranon1";"Maranon3";"Maranon5";"Marmelos";"Maues";"Napo1";"Napo2";"Negro1";"Negro2";"Negro3";"Negro5";"Nhamunda";"Orthon";"Pachitea";"Paru_Este";"Pastaza";"Purus1";"Purus2";"Purus3";"Putumayo";"Roosevelt";"Santiago";"Solimoes1";"Solimoes2";"Solimoes3";"Solimoes4";"Solimoes7";"Solimoes8";"Solimoes9";"Tapajos1";"Tapajos2";"Tapaua";"Tefe";"Teles_Pires";"Tigre";"Trombetas1";"Uatuma1";"Uaupes";"Ucayali1";"Ucayali2";"Unini";"Urubamba";"Xingu1";"Xingu3";"Xingu4";"Xingu6";"Yacuma"
"Aripuana";0.796514806000996;0.964619204488728;0.613187642229435;0.597159830361499;0.491294119065139;0.580560854445693;0.70038246387262;0.857179711752079;1.19354421018825;1.1340764049657;0;1.04700946547669;0.721933066594351;0.762222148667213;0.543416891171172;0.491770054853802;0.663994048021985;0.727257057925338;0.879638922672801;0.573808679031274;0.701979243551766;1.16792387029535;0.940589905956659;0.82082455635896;1.01405274651339;1.0786935905581;0.63737729828599;0.93834540918816;0.799602630021743;0.900772803731428;0.755138311058038;0.679100550497143;0.616930351540093;0.830091309955162;0.922769633092143;0.575028501775092;0.499763469011667;0.663605613238502;0.932028638262512;0.711274722721202;0.548854687710114;0.476513553057067;0.595720492943071;0.587021077143312;0.498208382490897;0.706659778832118;0.787130538674912;0.52221186130113;0.759195529921283;0.993678099844151;0.847866329252968;0.986557800371667;1.20279416915899;0.765687152789495;0.718681776510803;0.828312921635974;0.650717582428453;0.629316588363261;0.716831605688001;0.650916388601251;0.684695660253357;0.964163155635837;0.709320139886805;1.06396729553146;1.05332244753137;0.843602709529804;0.594313390231316;0.838303510780585;0.812927639125431;0.619602321532864;0.914005433710854;1.07171002195354;0.572376008530371;0.722089952925172;0.666772463465163;0.581765086148538;0.83457612610089;0.68263294230466;0.707605846531862;0.544119779699988;0.68774669448749;1.0425134985201;0.531459157937505;0.637970184516398;1.00268357900353;0.537302238030676;0.649015521036941;0.882085764728983;0.754995629033461;1.17549131111689;0.733341024738948;1.07057842344923;0.646028499997751;0.850191345625297;1.1036717244958;0.911634332813611;0.973580886925207
"Bacaja";0.994210899215328;1.00219770904444;1.07812472980769;1.06390244531778;1.03798953348941;1.09849635219694;1.02073246667893;0.916323710046348;1.18954656426594;0.821353570396075;1.04700946547669;0;1.07764988615378;0.993580185289463;1.08227603935222;1.03085483568051;1.01569932483085;0.98446029962982;1.01440037894658;1.00591424230868;1.19502727327033;1.08014005285818;0.88978264876591;1.00750839285259;0.767200918314339;1.08654754135526;1.04135852034524;1.07309860542738;0.576032487706042;1.06996220012825;1.01552065781988;0.711811190224573;1.15188436384457;0.766446630069207;1.10257301539285;1.14419265592718;1.04987421767006;1.16610646713906;0.695811558331974;1.08385218147537;1.08067725832087;1.12292069599808;1.16743233192036;1.0811458091924;1.13685200701798;0.985351533175127;1.18293796052344;1.09540921580207;1.05622986384485;1.00776291026877;1.15009678523762;1.19423001113091;1.27067135844342;1.0624834163659;0.916304206341502;1.07692340085253;1.11695958165284;1.16130833033129;1.11541069144876;1.02819936448102;0.915241102355244;1.09702762883212;1.09213571161591;1.14395183849785;1.09514106017962;1.12221869854925;1.13687144642754;1.01518832826191;1.10017791321886;1.11052416193351;0.836374090789199;1.16278946298203;1.13737330052965;1.14687457717417;1.10656339356144;1.11443740007663;1.06671961662401;1.16393423040581;1.18539818245983;0.977240579877913;0.700571246887224;1.07568543472534;1.09983162916668;0.748345378597537;1.20373839507462;0.989606272040033;0.887772380021555;0.90899649984936;1.09575199558849;1.23495482613747;0.996842752054362;1.20991603172296;0.891546333458445;0.610471568669441;0.735626804819806;0.623117403631932;1.07942553572979
"Beni";0.666999354948252;1.00352211682569;0.783786431379591;0.782032336369473;0.76264770665447;0.781831107996447;0.931274247901596;0.916689107360339;1.16460865031116;1.1459285215102;0.721933066594351;1.07764988615378;0;0.44432210648668;0.905630167065548;0.648068009054651;0.962429249598383;0.74801316987404;0.54792563154073;0.797092754186794;0.550630128697883;1.22054037185378;1.13302945838144;1.0054639762826;1.01656127500624;0.809937797575247;0.388631806244093;0.752880443187299;0.937782190246569;0.706772211483564;0.443102265157125;0.848263860886873;0.694295267549483;0.946828946782794;1.1177201153265;0.606792736244066;0.694853281706494;0.672379211628715;0.971532318213536;0.868014592238065;0.63650439999071;0.681650077488605;0.785834093761071;0.617312749616174;0.555681379290792;0.627655007022065;0.301910445006506;0.374142251561681;0.350370511665102;0.99966697146986;0.722048884556929;0.832079701779883;1.01712513883278;1.05647630103727;0.863944580245059;0.783757518672614;0.525318236222709;0.818755226617879;1.12779210447059;1.04585234750053;0.972767285708132;1.17101060423356;0.373665337059087;0.838014934986546;1.08590023139827;0.725157402458238;0.749921473192963;0.862822637663278;0.556635386936658;0.714598900961471;1.01426778045498;0.907914806767791;0.713359392414283;0.783944075174334;0.821605417360641;0.659750181638241;0.758730901368333;0.662969477444574;0.609149735053903;0.735762299628403;0.801684521529635;1.05471465140659;0.706601656014081;0.853230567875665;0.894149686837347;0.907102061945615;0.974553599813854;0.928513517124465;0.591668772297318;1.0579978197022;1.00567957570404;0.850769934346218;0.845940448931618;1.01118699549351;1.10354899748662;0.969016076188658;0.658416198864531
"Blanco_Baures";0.643138387334952;1.06475522265869;0.838282107432391;0.783466665885867;0.730364583786031;0.831398666329867;0.805068115841477;0.818745722860981;1.17800666551054;1.03463161499838;0.762222148667213;0.993580185289463;0.44432210648668;0;0.919553643673118;0.684677170353545;0.947469073956879;0.739976516541499;0.60337685026205;0.772058904047703;0.671609526478022;1.1705756622934;1.08258949875944;0.933503769515182;0.927182643557737;0.883086890702008;0.409329774410606;0.739405178804038;0.860630321646432;0.633652284589929;0.230386716589191;0.766011678715001;0.770515982458337;0.881707340461489;1.06338965639592;0.660580033233831;0.641363119522763;0.762334983794778;0.880432058555812;0.751147561663382;0.682329429491231;0.692018985927487;0.864493923950542;0.702767082712907;0.706216527449873;0.610549020183927;0.64169889058344;0.47212867215903;0.327394980141763;0.993663667129175;0.686718318616577;0.942406932622106;1.13108278487785;0.927589261283122;0.8176767585615;0.775572808812927;0.642193147765366;0.851398411298297;1.01905426665378;0.930203882744101;0.829288333549126;1.05499785094201;0.452709577345472;0.959667410228252;1.07759265453017;0.853826877775991;0.809748541718086;0.856406105649647;0.736419474735637;0.785627512489119;0.945159426542042;0.981198336534763;0.782179485346086;0.808452833823312;0.692806340013846;0.713760348767782;0.766113862823462;0.745101099792589;0.73080534694095;0.771158337752616;0.723770156958662;1.01239706805403;0.729799015722887;0.791244229736122;0.875522518719591;0.858799512817327;0.878558703568631;0.806716878947436;0.725371801740945;1.09884269249492;0.910110173737848;1.02650578896394;0.853046388845148;0.905367163423714;1.01457204016696;0.873898236952006;0.570009277318475
"Branco";0.933605087547131;0.946501506505116;0.649953101187455;0.634152568896605;0.5418626541869;0.535841862305481;0.770158356742432;0.914579681586832;1.20279454157581;1.15430268014801;0.543416891171172;1.08227603935222;0.905630167065548;0.919553643673118;0;0.701120472760273;0.751162005977187;0.819184622595703;1.08608270062845;0.683140137379674;0.873528419602219;1.17062035364387;0.963357131268012;0.804348011698702;1.07125661856742;1.21939855835569;0.829842986143235;1.02142064451359;0.909220541974295;1.08398585013205;0.909768253016836;0.803484322623997;0.661930665742502;0.821677051024478;0.999881890085051;0.708020811224388;0.67174641888916;0.736517641516329;1.03791804985107;0.781685476967305;0.562799897250791;0.597578797908747;0.649493877513829;0.723966009202543;0.677143753771026;0.818683091614029;1.01417982108832;0.749467172765849;0.947793098899267;0.993588836881308;0.966374726622915;1.07738200832644;1.25518292702622;0.864869255308319;0.801190806085789;0.947782779375829;0.822340630195838;0.471286082336237;0.68083191557506;0.531453505781439;0.68051160510549;1.0163697046443;0.873631202916614;1.13402325501832;1.04185691872705;0.995339579200788;0.603194086043009;0.940514194405371;0.957925452055733;0.677407002788802;0.967731316962644;1.166774200996;0.506157000845202;0.794469827074259;0.741476169508148;0.643973729121136;0.995471637871169;0.774082001613081;0.776245548718733;0.540979478298892;0.778811295425675;1.02937682350894;0.577233575646992;0.814825434244018;1.04753308528748;0.548876652686706;0.683231566992701;0.926620353136966;0.868459879292293;1.20364595873205;0.70737435882222;1.18925889572738;0.621774179292009;0.972956313272188;1.15014595485613;1.00340645623612;1.14219190077515
"Candeias";0.704866281357741;0.931364635377801;0.664634567217745;0.595964797739975;0.497992505868175;0.566751651501743;0.736428959491559;0.850538296781126;1.19163961065147;1.15007604234404;0.491770054853802;1.03085483568051;0.648068009054651;0.684677170353545;0.701120472760273;0;0.727604824501165;0.620109421498646;0.75874566984152;0.5552301195111;0.622297520070812;1.24824670661377;1.00847031588067;0.94601340302604;1.09545680012619;0.997399600932206;0.577133130631826;0.878355180655716;0.858659339374382;0.846759417040829;0.672985053107071;0.812091984626306;0.542681160946944;0.864162334511852;1.0078157823852;0.531770259792096;0.417595546932454;0.542267602103039;0.959437614412783;0.748307027673515;0.509530181009277;0.48968071369849;0.557038059086444;0.531415888584255;0.423005937411981;0.543392805976342;0.680614223357699;0.522663002937533;0.643546839786;1.0035750505953;0.746829233008964;0.924880619333307;1.13687421236746;0.81522153643435;0.758192562166057;0.738278659541121;0.59136189118497;0.612657601920316;0.834778080962294;0.776619090086797;0.77813070587704;1.02860808437955;0.665012969480616;0.999278074857441;1.10095303029325;0.79603877746374;0.503513114339835;0.699968187500381;0.739059909290282;0.602090880340314;0.914467729292575;0.977226188813668;0.596827443400227;0.648765632034;0.642299818104763;0.545614475228176;0.708710918363664;0.599023457782047;0.603183075381816;0.566512760950367;0.798066395836579;1.09781787825721;0.513044167650265;0.772610843124519;0.957343676000315;0.619473810509453;0.661878864881754;0.809365536847077;0.671834584471262;1.15090846817614;0.868446960082671;1.01271783986746;0.703487461452449;0.958923320549033;1.15224072236211;0.999984175603469;0.948623095762582
"Canuma";0.855012225475318;0.979285457895455;0.770514381163075;0.768411450305675;0.64390259010677;0.66564258877868;0.621493160371254;0.766620990778342;1.19856084329314;1.08843794103269;0.663994048021985;1.01569932483085;0.962429249598383;0.947469073956879;0.751162005977187;0.727604824501165;0;0.878480928576463;1.03656475429132;0.566275334810866;0.990813201765544;1.02928779730325;0.864384491795928;0.870035000415355;1.02999622921567;1.08651600136746;0.937943908753353;1.13336023872189;0.941807079369237;1.05978001960534;0.960379483528692;0.795924725129298;0.756752598901039;0.792250276605806;0.807761608646507;0.785133387339049;0.83174290859218;0.83802465704653;0.954704201139869;0.725647969421855;0.672765150261376;0.66119671514987;0.662272451696708;0.825545832426247;0.827467748381714;0.725044497660126;1.06270409403336;0.799557252832301;0.938715206483033;0.98974678910939;0.966000329670817;1.20903014347019;1.35229806262023;0.681897491566902;0.672597485947807;0.962437014968078;0.949147531808052;0.820541744198536;0.761332620670112;0.743403907463073;0.812186816030056;0.936212151377741;0.965826988764395;1.14884752936537;1.00743793699217;1.11144158860377;0.729909058425082;0.75639056690206;1.03909868529732;0.842749760638245;0.862980137136775;1.1474741340996;0.728618373568987;0.770538117753628;0.576332392113038;0.717857436205573;0.80341977844776;0.898127972623224;0.954206255825231;0.703440440325279;0.814338596651583;0.993909543591149;0.691050864949857;0.7628124324901;1.09314406508136;0.639001487511624;0.603371513895897;0.852225772819136;0.966457234579657;1.20603994494023;0.779126028682143;1.23165763353862;0.8044880760907;0.889434177469226;1.16147871496346;0.993871486012189;1.10160873885152
"Caqueta1";0.816244520147628;1.04308871513433;0.918887844921484;0.817381484205828;0.801591073078393;0.85431621809199;0.807824571213859;0.674677638818955;1.15768540114494;1.07470624411367;0.727257057925338;0.98446029962982;0.74801316987404;0.739976516541499;0.819184622595703;0.620109421498646;0.878480928576463;0;0.777309382528695;0.707463682236811;0.630195904899195;1.16175350796708;1.03222800423766;0.929044156818811;0.953899425622041;0.991362081867585;0.783424278519699;0.832846048842568;0.93741153665604;0.894854113817139;0.715964457551822;0.803738766361295;0.732477891705854;0.910201286383587;0.958153565492684;0.631766258122484;0.717163903772529;0.719625138095323;0.895738882451138;0.865787740979163;0.765676607492728;0.785245662173682;0.916130197825371;0.773726546130441;0.794429755436783;0.827554056267024;0.79524596671756;0.775736423955315;0.714338940333469;0.985630388968295;0.677505448158955;0.861784193392404;1.19761880026563;0.932998154580172;0.792214170868409;0.65102451561087;0.581142587375641;0.826550581893558;1.03034123640178;0.822687858262361;0.720372199183103;1.19458273149894;0.754166711715416;0.923078788252853;1.03322483127874;0.739955499946803;0.815076220013854;0.739350549541221;0.804486026217593;0.550119030705515;0.958007138384258;0.927099153272801;0.851342867465083;0.859321246376586;0.773657035116296;0.743347360640926;0.812612894486057;0.654016943314353;0.71423677224521;0.797806882062917;0.72646145315018;1.02074221924505;0.694566437896858;0.766364396891799;0.742172486351294;0.879976699907852;0.804842402953621;0.792249789749447;0.609596665459897;1.06069895907275;0.853395036101258;0.981495843183122;0.838914891090101;0.975385703388796;1.12232025676459;0.918296761121144;0.92362804384337
"Chapare";0.67899039272253;1.04254703794574;0.953582506017026;0.946527600396052;0.923542841204226;0.923424363396404;1.05579024736757;0.889319850983734;1.14440927411625;1.0800997846457;0.879638922672801;1.01440037894658;0.54792563154073;0.60337685026205;1.08608270062845;0.75874566984152;1.03656475429132;0.777309382528695;0;0.884352734334093;0.766789958398415;1.25299564003492;1.1958700630553;1.13756417210176;0.92363041675033;0.608472569022098;0.678777420337526;0.68091395918655;0.884777055383944;0.51410962717706;0.568676261838619;0.840160672917118;0.926231794027389;0.996295293197559;1.20962767520465;0.854478490936991;0.808164724133843;0.879103842025947;0.876059086817679;1.00671877833831;0.848344773465507;0.862477106202864;0.943482288379979;0.77578654521047;0.818796911576267;0.69049677375445;0.612724652524442;0.699268045103186;0.476368698026187;1.00436531052041;0.763975654730946;0.797777254170354;0.946226218120244;1.0347777969571;0.913302890342869;0.874516760813189;0.739458732542789;0.990259257591168;1.21115124792732;1.12624570524415;1.009858296299;1.16664638811325;0.570869227360929;0.833039587680779;1.11536325020914;0.783448325789026;0.945945257192981;0.904928692473308;0.638598319871128;0.909792913835147;1.02727989777665;0.77426890807178;0.921309182156433;0.916338178604538;0.933722851140498;0.864097432629224;0.897607106087094;0.878465963018592;0.880124744657068;0.95605530402532;0.88700237777907;1.12286327993967;0.92610649419374;0.857237449110696;0.891486876226481;1.0333882399991;1.04172443482278;0.937808359570685;0.771198773406265;1.01665409428262;1.0864515196098;0.77024604041707;1.00669473541382;0.944299429313806;1.09661712252965;0.916929255021342;0.5265529084508
"Coari";0.774882774760423;0.891235179133393;0.623053940484733;0.622187739955339;0.49586728881215;0.536895150607589;0.495693199457727;0.743150371375832;1.20049508582412;1.16306781143708;0.573808679031274;1.00591424230868;0.797092754186794;0.772058904047703;0.683140137379674;0.5552301195111;0.566275334810866;0.707463682236811;0.884352734334093;0;0.746395134840685;1.08654630493327;0.874506228240811;0.855574196547466;1.05581968676232;1.02464289149344;0.776868933613821;0.913303914253882;0.86086211172167;0.841447523499323;0.771275532834668;0.750218565765593;0.512579669024197;0.792172529822865;0.839798281072466;0.578381228830954;0.610352067112374;0.567763742252251;1.03191903912829;0.589582837946502;0.491035065974608;0.537955596932699;0.567150434596045;0.643061250868196;0.636783682528858;0.657302464487455;0.815576754240556;0.671576867022268;0.716087309986374;0.983990224682077;0.692013414186369;0.973266674104205;1.12876997906025;0.751224906081671;0.672041503034281;0.707459087915878;0.716934633044524;0.695755750337178;0.778651687307435;0.78723162323356;0.844344287887164;0.850617405772628;0.718768364796271;1.05978117603497;1.00901756007927;0.886120832023657;0.56014851579868;0.64221034909768;0.850132418667924;0.61284053325063;0.929624979663772;1.051676141007;0.60698481238408;0.4926569435588;0.430046729864788;0.444516494585243;0.670421458810176;0.713573305781376;0.658965702144178;0.618434243224255;0.709250050481513;1.00676848659929;0.473813670100198;0.804889725873091;0.944103149726397;0.51293619254325;0.540881584774094;0.880643296470263;0.694953298577697;1.12388078403724;0.721957982604205;1.06034842623741;0.73984626757296;0.962965231409924;1.16555440807268;0.97854301166139;0.964527733388989
"Curaray";0.791755439779087;1.04673497724051;0.843644751229842;0.7843968758689;0.77749575102401;0.828725638935511;0.999206859933834;0.947104293971757;1.20089156758277;1.2865925508049;0.701979243551766;1.19502727327033;0.550630128697883;0.671609526478022;0.873528419602219;0.622297520070812;0.990813201765544;0.630195904899195;0.766789958398415;0.746395134840685;0;1.27280604562555;1.20873658807954;1.06637750030436;1.098061631059;1.0387927773762;0.637612032408196;0.809816256250101;1.06324243949561;0.853213733055637;0.674150087839393;0.949722839300352;0.589046834961151;0.992868836805185;1.23452914270766;0.448083267837975;0.618773188955144;0.571037254412176;1.05508267644494;0.849316516281948;0.715631729616571;0.710449889321605;0.836644879635899;0.642525974735819;0.555084315628911;0.75687722375599;0.543220239879952;0.576207469736809;0.621102897943911;1.00776866262002;0.631822510365345;0.632074924625723;1.13834411627746;1.05638118755498;0.942948081711725;0.685790388349728;0.360805082106977;0.828740668785524;1.06033101510098;0.999018590036803;0.985342116722588;1.35953905781397;0.589401461207272;0.885817809549846;1.13322501548265;0.609428867698043;0.713435971799003;0.856674723981861;0.679509489915478;0.522460266661174;1.07072191488935;0.928994576204229;0.768888035833188;0.708742389587907;0.788818105348055;0.613926470386855;0.711694631567847;0.549571422611637;0.409043271971091;0.819133817246353;0.923038054735239;1.12122634402304;0.61988326006234;0.926642789443779;0.797208556782652;0.893128677634873;1.02361855264623;0.935632808557361;0.436733955382346;1.10590471647656;1.02207829448053;0.951825866289996;0.850850591588303;1.04166196530998;1.19459583888771;1.13395935914419;0.916746073075597
"Curua";1.18483547974823;1.08814611321345;1.15948193200818;1.16195149833392;1.17086247804564;1.15344800340957;1.06662465582504;1.02549380481693;1.14159844106426;1.07330190985303;1.16792387029535;1.08014005285818;1.22054037185378;1.1705756622934;1.17062035364387;1.24824670661377;1.02928779730325;1.16175350796708;1.25299564003492;1.08654630493327;1.27280604562555;0;0.993971271666907;0.999733847882194;0.955241488853766;1.21479711417017;1.20471579009831;1.1391333391304;1.02311931513688;1.29988846280034;1.18842219541517;0.979899702280172;1.21761447633677;1.07747252161883;0.995197630762265;1.19704513793158;1.22255423559304;1.23787667897059;1.07905955062129;1.13065479100208;1.15799591880821;1.17855243043907;1.20730729340502;1.17942831717028;1.21694603154292;1.25226750325943;1.26096691570986;1.1766636274505;1.21989765225842;0.992830781676891;1.16967057217984;1.20408916034368;1.2088955696087;1.02554840728604;1.0533743991222;1.1915061285473;1.21659429226216;1.20791075389508;1.15951873645022;1.1592068404959;1.09587129608621;1.07067155076531;1.19778285109401;1.1829978669809;0.976863926154745;1.25744965265656;1.22798784934365;1.0815325938525;1.20611391821393;1.21517026056142;0.955406376179272;1.17139412668049;1.18671068400944;1.22203428655012;1.13663312393474;1.19292522518648;1.1186096400435;1.16915693783437;1.2360819829475;1.15208383622477;1.05994883391396;0.978667008614118;1.18066360658776;1.08875655282703;1.1230930654251;1.15720135825593;1.08029910018268;1.01279992737931;1.17336630587833;1.10668278507961;1.15014931551314;1.30878774646721;1.16747253776677;1.02768122554644;0.928510868538518;1.06273393031815;1.1257333852349
"Curua_Una";1.05987566612696;0.858985923560798;0.919039585436416;0.92532250640834;0.882545550674258;0.903891641960562;0.773829475603465;0.921117020437093;1.219327772278;0.905400489507352;0.940589905956659;0.88978264876591;1.13302945838144;1.08258949875944;0.963357131268012;1.00847031588067;0.864384491795928;1.03222800423766;1.1958700630553;0.874506228240811;1.20873658807954;0.993971271666907;0;0.83938533242484;0.83498236589214;1.19324988648996;1.13380180567963;1.12692525190683;0.796955062979286;1.21339288960935;1.04184338240482;0.812117163070163;1.00183425329546;0.778225346621102;0.802983699437068;1.07929888054934;1.07543534533268;1.11065450635418;0.877684828422128;0.754875245123285;0.91896512739161;0.975397943406013;1.00291271913797;1.03203146020591;1.06113887402462;1.05922242637384;1.1879868050777;1.03043385333172;1.15514524255901;0.992162598795559;1.19901643325223;1.21566322434558;1.37098376274341;0.812977489397487;0.793396743452702;1.10141714442501;1.07259198741117;1.09136965908726;0.989787222433109;0.954517381178022;0.857664460708144;0.717072776510059;1.13431490171293;1.14760245218794;0.953970388443293;1.19074508623584;1.03176468367418;0.868379600197144;1.17600927222602;1.09401191079911;0.874190380049086;1.24062672386984;1.00178182393153;1.01504796748448;0.828708635344073;0.908843290858463;1.0430283037183;1.14174167894913;1.18094375317429;0.863409753688424;0.735101239437979;0.820986326944443;0.899855302163172;0.795793396500025;1.15393604921096;0.790463531783843;0.698005526164528;0.824172206527205;1.08074927182989;1.18184870045519;0.818446837576446;1.25010773636951;0.874165347583645;0.787189652826628;0.913920191915137;0.752110668984;1.1557373641981
"Demini";1.08450518514915;0.96890405188331;0.993867052534057;0.9456851040971;0.836462180003302;0.859405900205148;0.795163711692572;0.79495971716591;1.22448714851248;1.08284458641706;0.82082455635896;1.00750839285259;1.0054639762826;0.933503769515182;0.804348011698702;0.94601340302604;0.870035000415355;0.929044156818811;1.13756417210176;0.855574196547466;1.06637750030436;0.999733847882194;0.83938533242484;0;1.05561715851029;1.27393571453769;0.935896015831611;1.09386284112125;0.875503520339001;1.09391723238354;0.970552556503913;0.868777678376755;0.940075211041707;1.05507529123901;0.711753597665818;0.876241094887151;0.899559014812077;1.02427647174991;1.00307758740491;0.852904026006067;0.864140846874622;0.892400408238471;0.911947685863791;0.953573706295167;0.987494096680685;0.995794742242493;1.11829739463274;0.897991769267702;0.971357559652259;1.0017113014791;0.963595703921267;1.18038089760617;1.36183465271725;0.74440457591032;0.633258191512089;1.02685894511699;1.0409342235271;0.883858817594483;0.711520717804508;0.622034595207235;0.62258453403635;0.727841967107234;0.999046244151796;1.19008072812812;1.0223326907045;1.1275896825176;0.915234757444959;0.850265600369121;1.20102131509038;0.963892550986846;0.832637900294141;1.20844332103444;0.945340720756145;1.04377477718535;0.899676723087248;0.940803988652796;0.998736568541113;0.940886907806544;0.997751284140006;0.874227490245161;0.761930231519068;0.79543968362039;0.897211204466981;0.853825126214492;1.02735050153067;0.825609354756637;0.760231133133433;0.771015053956907;1.00816188682902;1.25711228730675;0.664812266480162;1.29310279812611;0.904302182974424;0.931389850908046;1.07379016477124;0.933472858208795;1.07217292356509
"Fresco";0.956794463213282;1.07714746611219;1.0570669786174;1.04407305215459;1.04052020074938;1.07400873829747;1.02130403418917;0.861943909829747;1.15738044067584;0.634350178318559;1.01405274651339;0.767200918314339;1.01656127500624;0.927182643557737;1.07125661856742;1.09545680012619;1.02999622921567;0.953899425622041;0.92363041675033;1.05581968676232;1.098061631059;0.955241488853766;0.83498236589214;1.05561715851029;0;0.932564526413112;1.01407208031271;0.974062199176748;0.790471036170295;0.95674491162537;0.958954400935193;0.674518569422337;1.12395138627322;0.936309073883554;1.00669416557324;1.07792305512736;1.0533635675299;1.10346772535436;0.631835254885256;1.01219520052593;1.08048928422396;1.08908493547682;1.12444614012798;1.04044055338182;1.11608858252789;0.991178588470577;1.07623117091235;1.03402755283301;0.97180125049567;0.990574286582693;1.05455153422527;1.06255630561841;1.10484816058186;1.00735240880631;0.912129164343439;1.01360507900997;1.04733412938249;1.11027997408637;1.10992102786947;1.01658695305581;0.932753483828348;1.01435611969645;0.951880446251257;0.914962142922668;0.996473204678298;1.00669904104886;1.14188525026416;0.965472745572111;1.01920479810279;1.05051787466035;0.852298159783382;0.981278235774425;1.13763342106592;1.05290810433894;1.01757012259869;1.04867640580993;0.958147203034065;1.05051074959372;1.11696577963512;1.02986630381084;0.764377388542438;0.891503641628054;1.07488894693117;0.79258564828036;0.995377242043858;1.02354913299571;0.996011665396848;0.890670721610234;1.04183276834465;0.852449384594686;1.03920538425093;1.09232830831771;0.979365517734406;0.645645998647;0.645883744560424;0.581105240205905;0.872569655868683
"Grande";0.839206260635289;1.25078943031531;1.15226740927345;1.16104438339387;1.14481667518901;1.15295289943373;1.05496725297024;0.904491046616712;1.12182680091198;1.14233437265151;1.0786935905581;1.08654754135526;0.809937797575247;0.883086890702008;1.21939855835569;0.997399600932206;1.08651600136746;0.991362081867585;0.608472569022098;1.02464289149344;1.0387927773762;1.21479711417017;1.19324988648996;1.27393571453769;0.932564526413112;0;0.935300180723834;0.863428267745603;0.96244810421171;0.698104024545004;0.814171826348107;0.985045139123051;1.18780257099719;1.16907821994109;1.29187029891916;1.09793669081609;1.04346400935449;1.12299172701789;0.922631696862891;1.17034325131128;1.09031566471609;1.17531878524481;1.1569599309624;1.05096940545172;1.08131731527729;0.974575565694695;0.914351669454353;1.0161712800994;0.794344925542275;0.999732857658572;1.05462512046373;1.0440927961554;0.962505618467697;1.08099440635096;1.0501822314446;1.08139921452681;0.988410490967943;1.18809003359435;1.4152484208119;1.22485944924805;1.1830513907953;1.26807774361187;0.910358056386137;0.842575955651726;1.12128996985833;1.02914809452217;1.17239066891183;1.04529731923555;0.859000400640103;1.0931047520375;1.11807212498356;0.899924254729337;1.16389102599584;1.05327014809756;1.01748049572833;1.0972815092488;1.08980395716632;1.02849677251302;1.13675742044447;1.15455516024698;1.02402052936673;1.10338103976856;1.14778185471324;1.035665785141;1.12020964844064;1.24516581539259;1.1252020026059;0.984410130283244;0.962599345423853;0.994108971219175;1.22606856942063;0.919762993666104;1.17757784734534;0.936519291820639;0.96473335574809;1.01234314283007;0.693461916528064
"Guapore";0.713027698850735;1.0208240375283;0.728160230668066;0.668898579529226;0.73366398568539;0.799264380792926;0.876564129172782;0.937127731612514;1.19359575438685;1.14274473644961;0.63737729828599;1.04135852034524;0.388631806244093;0.409329774410606;0.829842986143235;0.577133130631826;0.937943908753353;0.783424278519699;0.678777420337526;0.776868933613821;0.637612032408196;1.20471579009831;1.13380180567963;0.935896015831611;1.01407208031271;0.935300180723834;0;0.836201612958047;0.880918376501465;0.775997399383545;0.423724364915204;0.886168332965796;0.710166824428199;0.92902043927982;1.10806762867411;0.58786509907734;0.547699519038783;0.681170229382401;0.92958124702927;0.816996622770867;0.614014019120933;0.641336343644795;0.876506305816736;0.613578371427679;0.451757663172314;0.576802610222015;0.506768013713164;0.354109402214697;0.409358799786827;1.00004333050536;0.775490593808125;0.886060107087321;1.19087336662086;0.951214488268125;0.860217617176353;0.804191714503195;0.596473360396834;0.749676423856608;1.03467581119758;0.966864852926101;0.899900033935229;1.16020240791503;0.524059312417524;0.948873656748153;1.09169609887741;0.805594959691781;0.72686544270219;0.896500279455121;0.72717093236794;0.723378005420484;1.00336047732507;0.989740076241836;0.677869468152533;0.86928390098145;0.79449104953392;0.702745206383808;0.84387896372054;0.676238689977976;0.616236510720889;0.658717080859374;0.843054490124283;1.06133849124624;0.65619239290092;0.784655975484695;0.933576930874001;0.870130051217022;0.956640318652179;0.89891910142384;0.687231113795617;1.11935201337349;0.965365804281514;1.00505667402784;0.780290869803051;0.933708164006168;1.0675571556209;0.933294850443033;0.759773876839562
